date,low,high,average,volume,close,open,range,twelveDay,twentySixDay,volumeEMA,singleDay,dayToDay,fiftyTwoDayHigh,fiftyTwoWeekHigh,fiftyTwoDayLow,fiftyTwoWeekLow,fiftyTwoWeekAverage,fiftyTwoDayStandDev,fiftyTwoWeekStandDev
2016-03-30,0.9689767907932427,1.037926252821442,1.0130132156509475,1.2944865262078105,1.032136603338158,0.980029757988603,0.06894946202819918,0.9838311007696647,0.9956311988798016,1.152479807085896,-0.05210684534955501,0.0642124760873305,1.2689859003815904,2.4527060538275456,0.7558124234541534,0.7558124234541534,1.4461145664536152,0.10000518943024195,0.3869311079420964
2016-03-31,1.0218455827465855,1.0721649484536087,1.044026738219649,1.5611228944719828,1.038069683458753,1.0322997155365468,0.050319365707023,0.990017643526232,0.996130120736056,1.1695457044327815,-0.005769967922206298,0.009441765690883064,1.2646720600399461,2.4443682288619453,0.7532430851171144,0.7532430851171144,1.4412244558423901,0.09766488552694286,0.3855877645795778
2016-04-01,1.0088060692652892,1.0704928259513415,1.048360936147949,1.2657894074515548,1.0657839132272153,1.0286358239591091,0.0616867566860525,0.9966354185934647,0.9977111075490469,1.1703063195137484,-0.0371480892681062,0.03034632644436852,1.2614653975409014,2.4381703660475322,0.7513331857605701,0.7513331857605701,1.437626037569306,0.09665373710174796,0.38455013682172656
2016-04-04,1.023880656868446,1.093216770597317,1.0551601066709442,0.7343006163458221,1.0483828925470695,1.093216770597317,0.06933611372887127,1.0023566514494873,0.9986889441657243,1.1456598160907279,0.04483387805024763,-0.013554428247749328,1.2569125578970586,2.4293706013273715,0.7486214986064603,0.7486214986064603,1.4326216535204903,0.0951703057249883,0.3829678081368415
2016-04-05,0.93462271588675,1.0519046335938047,0.9816738687131791,1.0221677844808703,0.9584942566589822,1.033741504745367,0.11728191770705454,0.9953684677320886,0.9931996583724816,1.138071744713681,0.07524724808638483,-0.08510723231839368,1.2511801043880921,2.418290869534845,0.7452072293244714,0.7452072293244714,1.4262413875175857,0.09116934975820823,0.38105577580811867
2016-04-06,0.9223016710817217,0.9859979684107795,0.9566527907795063,1.058539636141677,0.9616587328460175,0.9813372637281654,0.06369629732905768,0.9877832830714314,0.9885281580786089,1.1320470664680538,0.019678530882147882,0.005178560758460016,1.2485509988647001,2.4132093134423487,0.8425518354014381,0.7436413249148526,1.42312382899181,0.08870665410840017,0.38039607048100765
2016-04-07,0.9514495562380114,1.008815607700488,0.9810800693057171,0.8817034147726032,0.9829750439786517,0.9514495562380114,0.05736605146247653,0.9850838327358644,0.9861247252492873,1.119734735644643,-0.031525487740640123,0.023256507349652566,1.2460319826669448,2.4083405388751404,0.8408519435085522,0.7421409900911377,1.4199764984293481,0.08641188967868019,0.37992668357646686
2016-04-08,0.9538919186911254,0.9987506197322756,0.9721103949760369,1.0914083596165995,0.96368864650471,0.9853445711452652,0.044858701041150306,0.9812033019199484,0.9829662183378977,1.116604276904393,0.021655924640555213,-0.01701536936043624,1.2431531978185424,2.4027764005949432,0.8389092711948438,0.740426375805652,1.4164090708430392,0.08409021182690801,0.3793389499260147
2016-04-11,0.9210974981166489,0.9649101938860473,0.9422306807818881,0.4878331620678046,0.9406843503429682,0.9649101938860473,0.04381269576939839,0.975076325768534,0.9796046190220818,1.083627051963013,0.024225843543079106,-0.022679513104159277,1.2427342294119978,2.4019666151223187,0.8386265413742515,0.7401768367630148,1.4154642820480652,0.08388033895589986,0.3796632477986749
2016-04-12,0.9131724938717585,0.9620436072764804,0.9422784156882983,0.5290327084517978,0.9516191459166559,0.9418139594890981,0.048871113404721944,0.9711519113316183,0.9778932738854237,1.056559390967577,-0.0098051864275579,0.009805186427557788,1.2442265514127209,2.4048509869694232,0.8396335956650753,0.7410656689459424,1.4166295820424408,0.08437428989533091,0.3806496179615906
2016-04-13,0.9557019243187395,1.021309569934134,0.9953075896508673,0.7494582499939757,1.0089112746997289,0.9557019243187395,0.06560764561539456,0.9756281409042575,0.9801339220514623,1.0402934913420328,-0.053209350380989395,0.05630892418959055,1.2455120754229625,2.4073356580136895,0.8405010977657238,0.7418313315252485,1.417589373698559,0.08471858707614,0.3815361817338312
2016-04-14,0.9714857726196021,1.0312695124731162,1.0089365062059987,0.79289337811562,1.0240542335252782,0.9869470846506831,0.05978373985351393,0.978668246627644,0.9801555341119639,1.027822056847355,-0.0371071488745951,0.017522820301892006,1.2425741102312258,2.401657135494613,0.8385184891523038,0.7400814692210868,1.4139828749812806,0.08300880320535642,0.38088426999899316
2016-04-15,0.9839561613483947,1.0230469445488537,0.9999010860748978,0.4733413219945197,0.9927001523274448,1.0230469445488537,0.039090783200459,0.9801992776117333,0.9798338884636464,0.9986090427207263,0.030346792221408903,-0.02931808740034425,1.2401036617935073,2.396882233080773,0.8368513719361412,0.7386100615244615,1.4109842152345333,0.08215258996022412,0.3803019284414514
2016-04-18,0.9679032847978016,0.9956604687484556,0.9804111516397631,0.4832013555142435,0.9776697013730318,0.9807538329231044,0.027757183950654074,0.9796957245513908,0.979294830834449,0.9745152074533305,0.0030841315500725885,-0.01439261390033919,1.2393068612041953,2.395342170556429,0.8363136719947017,0.7381354843173888,1.4097283659532787,0.08190923422901264,0.3803828362313174
2016-04-19,0.975163682687655,1.0111096846824608,0.9967312838845384,0.36640802073630385,1.0039204842834994,0.9936501979992693,0.0359460019948058,0.9814287034294215,0.9797080152555963,0.9432855786936328,-0.010270286284230101,0.02721625865320998,1.2380830115639474,2.3929767042256307,0.8354877892221246,0.7374065552077265,1.4079169676032803,0.08124119724489975,0.3803985584370444
2016-04-20,0.9975244351076524,1.0718900099614364,1.0412890032974653,0.723239288197139,1.0544525648233076,1.001114497341973,0.07436557485378381,0.9893546032297489,0.9831825289489734,0.9316640416306888,-0.05333806748133463,0.0517994693809114,1.2365200067067095,2.3899557159905713,0.8344330364628023,0.7364756240691974,1.405816381800389,0.0806777257685315,0.38021113125194395
2016-04-21,1.0283281932032042,1.0729044526993072,1.043870107433646,0.3310112566327167,1.0303776763984271,1.0595828119303567,0.04457625949610311,0.9967198877677123,0.9868559184563398,0.9002255945463992,0.029205135531929605,-0.023056685946260203,1.23532599592074,2.3876479224349434,0.833627289657007,0.7357644670851027,1.4043129041449527,0.08094425435433228,0.37996861639886625
2016-04-22,1.0337229109025927,1.0726347193367665,1.0542028100784737,0.43696849706287855,1.0562507999960618,1.0337229109025927,0.038911808434173745,1.0047250375255632,0.9912418280781322,0.8804110390111866,-0.022527889093469033,0.02662386892864521,1.2344259228262262,2.3859082539901344,0.833019898978959,0.7352283804141273,1.4028352197617,0.0809847302451614,0.38003932227166015
2016-04-25,1.0134618221151483,1.0686857760951867,1.0342560270088665,0.280792728126645,1.0206204828162644,1.0686857760951867,0.05522395398003832,1.008046173737917,0.993277759488833,0.8504407836007282,0.04806529327892217,-0.03425930478391259,1.232823639313634,2.382811347657211,0.8319386400511333,0.7342740547716211,1.4003320969835267,0.08122841012292958,0.3799435871265222
2016-04-26,1.01655134455103,1.0380169838024844,1.0286470619070085,0.4026140663604866,1.0313728573675105,1.0185956911464065,0.021465639251454505,1.0107236524270304,0.9954879709847814,0.8280619625608814,-0.01277716622110403,0.011243906274571391,1.2322299103632646,2.3816637836137753,0.8315379776694447,0.7339204277402106,1.3987447410314795,0.08123583085653041,0.3802710177876445
2016-04-27,1.0180053632997061,1.0476312092963862,1.0369046098837953,0.3192498163485974,1.045077257055293,1.0251564295747668,0.029625845996679945,1.0141528952845735,0.9980605533322686,0.8031089842300528,-0.019920827480526038,0.01430213255012136,1.2315157706550888,2.3802834886987614,0.831056059251692,0.7334950836419358,1.3972651719632023,0.08130285898990353,0.38048116331826587
2016-04-28,1.0469832917754698,1.0735279681149745,1.0585540481285873,0.7592700279412967,1.0551508844953175,1.0474937663204602,0.026544676339504858,1.020279937553817,1.002026599872073,0.8016235043515518,-0.007657118174857258,0.010719965444800028,1.2307541279720415,2.378811379655626,0.8305420846995072,0.733041446606326,1.395766073560512,0.08147043347629634,0.3806393518179685
2016-04-29,1.0066326530612244,1.0545918367346938,1.0372448979591835,0.497190655724124,1.0505102040816325,1.0505102040816325,0.04795918367346941,1.0223651952612693,1.0041768887448579,0.785609852624489,0.0,-0.004081632653061273,1.2301020408163263,2.377551020408163,0.8301020408163264,0.7326530612244897,1.3941752865529775,0.08169413648121593,0.3808506340180271
2016-05-02,0.999381619372,1.04787051305961,1.023711134450345,0.5501562363128011,1.0238812709194238,1.04787051305961,0.04848889368761,1.0229168091154632,1.0060157673643269,0.7736116428522262,0.02398924214018605,-0.027051698583614003,1.230597080850813,2.378507837729071,0.8304361055762227,0.732947908793765,1.3939155057295338,0.08142512008882596,0.38142074820343086
2016-05-03,1.0025674067224744,1.0516727490925546,1.0324057223987384,0.29386050978203626,1.0429770113811863,1.0148437423149943,0.04910534237008024,1.0262217841656238,1.0100088465955985,0.7497023343091288,-0.028133269066191957,0.016879961439715263,1.2332602130652475,2.3836551608809846,0.832233250376258,0.7345340796191189,1.3958151526450162,0.07941646562483828,0.3827322030457647
2016-05-04,0.9953230999478155,1.048565717830312,1.0146066316801718,0.40468753999900764,0.9999310772623887,1.045498852928724,0.05324261788249651,1.025304021179161,1.0112367657105177,0.7324942069873197,0.045567775666335186,-0.04403178322814405,1.2344259228262258,2.3859082539901335,0.8330198989789587,0.7352283804141271,1.3958776649731812,0.07867800151044024,0.38349784741629167
2016-05-05,1.0628680786418205,1.1562281125765752,1.1073252376583704,1.6731774811950149,1.1028795217567153,1.0849256690769549,0.09336003393475456,1.0392578691890804,1.020215068048732,0.779382021663709,-0.017953852679760463,0.10105454222608035,1.2367639660257863,2.390427242505253,0.8345976659991516,0.7366209270896016,1.3971709236234242,0.07761334035475143,0.38474949286309257
2016-05-06,1.086703603843837,1.121626025895529,1.101425801375433,0.5346580434480841,1.095947774386932,1.094920644326588,0.03492242205169227,1.049612535321732,1.0274056574958812,0.7645275916011657,-0.0010271300603439393,-0.00821704048275107,1.2382052877445608,2.3932130406012666,0.8355703040897554,0.7374793833269138,1.3980225040516303,0.075669191401175,0.38550524815353615
2016-05-09,1.0691944628598005,1.1288800055410981,1.1019529072624668,0.4155737432948181,1.1077842533865014,1.098008173119737,0.059685542681297776,1.0591408857157578,1.0347833743362866,0.7469124642886183,-0.009776080266764353,0.009776080266764353,1.2294707261806992,2.3977123180590327,0.8371411891592373,0.7388658559512383,1.399988261763753,0.07210135181038646,0.3865410499889591
2016-05-10,1.0687543355465265,1.1573877712813398,1.114273444983979,0.581544800073742,1.116678228124071,1.1213160241799625,0.0886334357348133,1.068775760907025,1.0421964002428605,0.7386783477216671,0.00463779605589143,0.007214349420275545,1.1867604796353186,2.4013477356059854,0.8384104647705877,0.7399861262511148,1.401395139843859,0.06903042774471069,0.38742591034877594
2016-05-11,1.0918019126225151,1.119915876354113,1.1050421279578855,0.15890376173021026,1.103408594897028,1.1132097932621723,0.028113963731598024,1.0751710024221135,1.0479235530571112,0.7090141622032277,0.009801198365144148,-0.014443871274949505,1.1825919606364828,2.4038728621880088,0.8392920915836675,0.7407642553866911,1.4019119702251435,0.0668653814954221,0.38810439318423207
2016-05-12,1.0485764471216346,1.125465172821006,1.0747220540708615,0.48418909913145913,1.0501245422699441,1.1068880310412923,0.07688872569937177,1.075421082564428,1.0502701168433877,0.6977008667455219,0.05676348877134818,-0.053667298474729286,1.1631354880965374,2.404707797040756,0.8395836020998519,0.7410215443241472,1.4013541074615654,0.06630108017559955,0.3885281383442466
2016-05-13,1.0460533523877575,1.069270771307213,1.0570591348762124,0.25449169033899544,1.055853280933667,1.0501766503910128,0.02321741891945539,1.0727121492655578,1.0508274998896134,0.6750388845971087,-0.005676630542654104,0.005676630542654104,1.1631932039220356,2.40482712079711,0.8396252629907507,0.7410583144773928,1.4002204527274638,0.06626586073543084,0.38895306056534507
2016-05-16,1.0405056759545923,1.0665634674922602,1.0556415548675608,0.45884411588284746,1.0598555211558307,1.0572755417956656,0.02605779153766785,1.0700429860016814,1.0510728103314404,0.6643282786624944,-0.0025799793601650745,0.0041279669762640525,1.1630546955624355,2.404540763673891,0.8395252837977296,0.7409700722394221,1.3987630235944417,0.06635259669927862,0.38926543573082095
2016-05-17,0.9999305796598402,1.062845242227401,1.026574767359217,0.533874008914464,1.0169484801904098,1.062845242227401,0.06291466256756084,1.062990570374469,1.0486665842109797,0.6575160192016348,0.04589676203699111,-0.042286904348688426,1.1623741756334605,2.4031338324986358,0.8390340655526354,0.7405365200575196,1.3963805511648963,0.06670363643789723,0.3892486400234728
2016-05-18,1.0099190604665924,1.0388033645453103,1.0245331428873723,0.3505271514724545,1.0248770036502142,1.0161085541977464,0.028884304078717782,1.0573922397154538,1.0470393875227701,0.6416137849605905,-0.008768449452468019,0.007736867163942396,1.162593239168386,2.4035867322647197,0.8391921917156007,0.7406760831614029,1.3950341650488178,0.06665418515513333,0.38967306791094647
2016-05-19,1.004280787982084,1.021800309168021,1.0125252685401718,0.30940737852037503,1.0114947084704111,1.0212850291331406,0.017519521185936804,1.0497715687629336,1.0434911082044318,0.6249021565040993,0.009790320662729446,-0.012366720837132084,1.161441198620635,2.4012049625431056,0.8383606167505648,0.7399421300883904,1.3921567754437845,0.06656719293993951,0.38965621126097616
2016-05-20,0.9854894707168221,1.0369242030089318,1.014464369908044,0.1946667029221132,1.020979435998378,1.0081207529253504,0.05143473229210971,1.0428603199664503,1.039566934637252,0.6031513774170458,-0.01285868307302751,0.011315641104264307,1.159338865864153,2.3968585248123127,0.836843094392625,0.7386027557146955,1.3879345445607567,0.06544499979400742,0.38925038080411334
2016-05-23,0.995691227655022,1.037221088334763,1.0192760868064799,0.34312572770274485,1.0249159444296545,1.0156870865008232,0.04152986067974085,1.0365083677447955,1.0349921536025544,0.5901921330850718,-0.009228857928831324,0.007178000611313129,1.1556580984214313,2.389248774908549,0.8341862139004741,0.7362577769889864,1.3819617752287932,0.06208423363087612,0.388333991966181
2016-05-24,0.999380671038015,1.0735035341073307,1.0469215418341968,0.4304072006308498,1.0678804203572447,1.0223843181974577,0.0741228630693157,1.035454694516365,1.0330445795910006,0.5820129079343457,-0.04549610215978683,0.04600729431888573,1.1522271266085349,2.3821554614000764,0.8475105924913736,0.7340719404657747,1.3761194886085348,0.05926178190493314,0.3873502684738396
2016-05-25,1.0713880021151998,1.143187293131475,1.0980369115467723,1.3255891264063975,1.0795354393936425,1.0988856029299434,0.07179929101627525,1.0414375938301277,1.0342228033941634,0.6189966612149151,0.019350163536301035,0.015785659726982426,1.1477702266005991,2.372941107346403,0.8442323586439215,0.7312324957402219,1.3695828113970756,0.05670060111036568,0.3861190388278777
2016-05-26,1.0447618396774412,1.0950200622858313,1.0630375569895831,0.43343779186379794,1.0493307690054767,1.0802979566732727,0.05025822260839008,1.0419726018073943,1.0334606410093603,0.6079294484093893,0.030967187667795826,-0.02690591715398649,1.144262967265769,2.365690074293915,0.8416526246936961,0.7289980572287684,1.3642044099716708,0.05643623100986894,0.3851585268909392
